time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2019-10-03T18:27:23.969Z,28.5403,53.6414,10,4.4,mb,,70,4.25,1.04,us,us70005qbt,2019-12-27T15:50:14.040Z,"9km ENE of Jahrom, Iran",earthquake,6.9,1.8,0.071,57,reviewed,us,us
2019-10-03T18:26:09.916Z,-2.6608,138.4083,10,4.3,mb,,88,2.298,0.82,us,us70005qbz,2019-12-27T15:50:14.040Z,"241km W of Abepura, Indonesia",earthquake,9.2,1.9,0.105,26,reviewed,us,us
2019-10-03T18:18:52.096Z,-55.8708,-27.5922,85.67,4.2,mb,,126,5.352,0.58,us,us70005tfn,2019-12-27T15:50:13.040Z,"95km NNW of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,14.2,7.8,0.199,7,reviewed,us,us
2019-10-03T18:11:20.050Z,18.3078,-68.0045,103,2.89,md,19,195,0.5309,0.43,pr,pr2019276015,2019-12-27T15:50:13.040Z,"57km SE of Punta Cana, Dominican Republic",earthquake,3.26,1.98,0.24,18,reviewed,pr,pr
2019-10-03T17:59:55.620Z,19.1188,-67.5321,7,2.86,md,17,203,0.7363,0.81,pr,pr2019276016,2019-12-27T15:50:13.040Z,"81km NW of San Antonio, Puerto Rico",earthquake,3.87,31.61,0.31,16,reviewed,pr,pr
2019-10-03T17:49:44.793Z,-2.6521,138.3374,19.18,4.5,mb,,61,2.368,0.9,us,us70005tfi,2019-12-27T15:50:13.040Z,"249km W of Abepura, Indonesia",earthquake,6.7,4.8,0.094,33,reviewed,us,us
2019-10-03T17:15:58.610Z,19.0783,-67.2535,10,3,md,9,293,0.6272,0.27,pr,pr2019276020,2019-10-03T19:35:22.323Z,"66km NNW of San Antonio, Puerto Rico",earthquake,1.47,31.61,0.15,6,reviewed,pr,pr
2019-10-03T16:57:22.465Z,62.2432,-148.2271,28.2,3.2,ml,,,,0.69,ak,ak019coq6zgf,2019-12-27T15:50:12.040Z,"59km NNE of Sutton-Alpine, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-10-03T16:52:43.993Z,-22.4402,179.737,560.66,4.5,mb,,107,8.34,0.86,us,us70005tff,2019-12-27T15:50:12.040Z,"255km SW of Ndoi Island, Fiji",earthquake,13.3,9.6,0.091,36,reviewed,us,us
2019-10-03T16:28:45.700Z,19.1516,-67.2046,10,2.96,md,7,319,0.6905,0.39,pr,pr2019276019,2019-10-03T19:24:20.427Z,"73km N of San Antonio, Puerto Rico",earthquake,2.58,31.61,0.06,6,reviewed,pr,pr
2019-10-03T16:12:00.950Z,19.2208,-67.367,35,3.08,md,11,298,0.7956,0.3,pr,pr2019276014,2019-12-27T15:50:12.040Z,"70km N of San Antonio, Puerto Rico",earthquake,1.96,11.33,0.33,10,reviewed,pr,pr
2019-10-03T15:50:11.761Z,-5.4166,147.1968,163.15,4.4,mb,,151,3.355,0.71,us,us70005tfe,2019-12-27T15:50:11.040Z,"146km N of Lae, Papua New Guinea",earthquake,7,11.8,0.127,18,reviewed,us,us
2019-10-03T15:02:54.842Z,32.0809,140.5139,72.7,4.4,mb,,134,1.188,1.08,us,us70005tfk,2019-12-27T15:50:11.040Z,"129km SSE of Hachijo-jima, Japan",earthquake,9.1,7.7,0.117,21,reviewed,us,us
2019-10-03T14:33:04.087Z,-2.6511,138.3412,13.26,5.6,mww,,19,6.091,0.87,us,us70005q83,2020-07-10T17:49:51.679Z,"249km W of Abepura, Indonesia",earthquake,7.8,3.7,0.061,26,reviewed,us,us
2019-10-03T13:54:50.015Z,-29.2945,-178.1235,10,4.3,mb,,151,8.767,1,us,us70005tfc,2019-12-27T15:50:11.040Z,"21km W of Raoul Island, New Zealand",earthquake,8.2,2,0.169,10,reviewed,us,us
2019-10-03T13:50:18.070Z,-14.5594,167.3906,183.26,4.3,mb,,156,0.9,0.78,us,us70005tfb,2019-12-27T15:50:10.040Z,"65km NE of Port-Olry, Vanuatu",earthquake,11.8,6.5,0.111,23,reviewed,us,us
2019-10-03T13:01:39.849Z,50.21,18.8257,5,2.8,ml,,160,0.625,0.97,us,us70005quq,2019-12-27T15:50:10.040Z,"3km SE of Paniowki, Poland",earthquake,3.8,2,0.115,10,reviewed,us,us
2019-10-03T12:20:11.860Z,18.6693,-67.3775,23,2.61,md,3,204,0.5733,0.27,pr,pr2019276013,2019-10-03T16:01:13.754Z,"35km NW of Aguadilla, Puerto Rico",earthquake,2.009,17.08,0.06,3,reviewed,pr,pr
2019-10-03T11:57:48.791Z,-2.7537,138.5426,29.57,4.4,mb,,60,2.172,0.83,us,us70005q78,2019-12-27T15:50:10.040Z,"227km W of Abepura, Indonesia",earthquake,5.5,6.2,0.13,17,reviewed,us,us
2019-10-03T11:57:28.800Z,19.168,-67.2128,36,2.96,md,12,290,0.7078,0.32,pr,pr2019276009,2019-12-27T15:50:09.040Z,"63km N of San Antonio, Puerto Rico",earthquake,1.71,7.66,0.43,11,reviewed,pr,pr
2019-10-03T11:49:08.553Z,-13.1607,166.7192,61.58,4.6,mb,,149,2.32,0.85,us,us70005tfa,2019-12-27T15:50:09.040Z,"120km NW of Sola, Vanuatu",earthquake,12.7,8.1,0.095,33,reviewed,us,us
2019-10-03T11:34:01.000Z,19.2295,-67.4028,55,3.08,md,10,307,0.8159,0.44,pr,pr2019276011,2019-10-03T16:00:36.282Z,"87km NNW of San Antonio, Puerto Rico",earthquake,3.6,9.25,0.19,6,reviewed,pr,pr
2019-10-03T11:29:52.880Z,19.081,-67.1801,19,2.99,md,21,209,0.6174,0.83,pr,pr2019276008,2019-12-27T15:50:09.040Z,"56km NNW of Isabela, Puerto Rico",earthquake,2.38,7.05,0.26,18,reviewed,pr,pr
2019-10-03T11:23:26.050Z,19.1708,-67.2,7,2.94,md,13,223,0.7089,0.88,pr,pr2019276010,2019-12-27T15:50:09.040Z,"75km N of San Antonio, Puerto Rico",earthquake,3.38,31.61,0.35,11,reviewed,pr,pr
2019-10-03T11:20:25.715Z,59.7182,-153.4362,121.4,2.6,ml,,,,0.61,ak,ak019comzw68,2019-12-27T15:50:08.040Z,"83km E of Old Iliamna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-10-03T11:14:10.621Z,53.493,-159.9746,10,3,ml,,236,1.359,0.68,us,us60006356,2019-12-27T15:50:08.040Z,"146km S of Chernabura Island, Alaska",earthquake,2.7,2,0.081,20,reviewed,us,us
2019-10-03T10:54:16.343Z,54.2152,-164.743,78.63,2.5,ml,,196,0.375,0.28,us,us60006355,2019-12-27T15:50:08.040Z,"67km E of Akutan, Alaska",earthquake,11.3,15.1,0.115,10,reviewed,us,us
2019-10-03T10:38:36.257Z,-11.1898,166.146,35,4.5,mb,,146,4.355,0.95,us,us70005tf8,2019-12-27T15:50:08.040Z,"62km SSE of Lata, Solomon Islands",earthquake,7.3,2,0.15,13,reviewed,us,us
2019-10-03T10:34:31.632Z,53.3715,-159.2955,10,3.9,mb,,214,1.472,0.91,us,us70005q6q,2019-12-27T15:50:08.040Z,"158km S of Chernabura Island, Alaska",earthquake,7.7,2,0.209,6,reviewed,us,us
2019-10-03T10:26:53.597Z,-6.5048,149.4042,54.68,4.3,mb,,125,3.582,0.58,us,us70005tf6,2019-12-27T15:50:07.040Z,"35km SSW of Kandrian, Papua New Guinea",earthquake,4.9,10.1,0.153,12,reviewed,us,us
2019-10-03T09:48:43.154Z,54.1856,169.2632,10,4.8,mb,,97,3.238,0.91,us,us70005q6b,2019-12-27T15:50:07.040Z,"238km ESE of Nikol'skoye, Russia",earthquake,4.3,1.9,0.027,427,reviewed,us,us
2019-10-03T08:57:05.227Z,-20.2448,-173.3563,10,4.5,mb,,45,3.434,0.73,us,us70005q64,2019-12-27T15:50:07.040Z,"115km ESE of Pangai, Tonga",earthquake,10.2,1.9,0.14,15,reviewed,us,us
2019-10-03T08:54:56.770Z,19.2841,-67.3833,14,2.85,md,8,308,0.8607,0.35,pr,pr2019276006,2019-10-03T11:43:08.727Z,"92km NNW of San Antonio, Puerto Rico",earthquake,9.33,18.46,0.49,7,reviewed,pr,pr
2019-10-03T08:48:03.440Z,19.0695,-67.1803,12,2.9,md,6,317,0.8392,0.23,pr,pr2019276007,2019-10-03T11:43:26.790Z,"64km N of San Antonio, Puerto Rico",earthquake,9.66,13.64,0.25,5,reviewed,pr,pr
2019-10-03T08:41:19.530Z,-3.6295,128.5003,10,4.7,mb,,52,3.808,0.95,us,us70005q5z,2019-12-27T15:50:07.040Z,"12km SSE of Pelau, Indonesia",earthquake,6.7,1.2,0.096,33,reviewed,us,us
2019-10-03T08:31:45.599Z,-56.8916,-30.4981,10,4.6,mb,,111,4.286,0.4,us,us70005tf9,2019-12-27T15:50:06.040Z,"202km W of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,8.2,1.9,0.141,15,reviewed,us,us
2019-10-03T07:50:03.360Z,19.2088,-67.3888,32,3.11,md,10,306,0.7916,0.38,pr,pr2019276005,2019-12-27T15:50:06.040Z,"75km NNW of San Antonio, Puerto Rico",earthquake,2.26,15.11,0.38,9,reviewed,pr,pr
2019-10-03T07:34:55.993Z,12.1491,-88.0854,24.6,4.4,mb,,92,1.173,0.97,us,us70005q5f,2019-12-27T15:50:06.040Z,"95km SW of Jiquilillo, Nicaragua",earthquake,6.6,8.7,0.117,21,reviewed,us,us
2019-10-03T06:24:43.382Z,24.8695,94.1024,59.2,4.8,mb,,50,0.662,0.63,us,us70005q55,2020-07-10T17:49:41.683Z,"16km ENE of Imphal, India",earthquake,5.3,7,0.071,61,reviewed,us,us
2019-10-03T06:11:10.101Z,6.6099,123.6555,612.31,4.4,mb,,146,12.129,0.73,us,us70005q5b,2019-12-27T15:50:06.040Z,"42km WNW of Bantogon, Philippines",earthquake,10.4,10.5,0.098,30,reviewed,us,us
2019-10-03T06:10:43.390Z,19.3315,-155.1921667,6.19,2.61,ml,53,85,0.04748,0.1,hv,hv71163801,2019-12-27T15:50:05.040Z,"11km SSE of Volcano, Hawaii",earthquake,0.26,0.46,0.154,40,reviewed,hv,hv
2019-10-03T06:09:27.792Z,67.0369,-136.0251,15.9,2.5,ml,,,,0.59,ak,ak019cojydkb,2019-10-26T04:46:48.351Z,"66km SW of Fort McPherson, Canada",earthquake,,0.2,,,reviewed,ak,ak
2019-10-03T06:08:12.216Z,67.0375,-136.0135,17.6,2.5,ml,,,,0.5,ak,ak019cojy4ly,2019-10-26T04:46:47.573Z,"66km SW of Fort McPherson, Canada",earthquake,,0.2,,,reviewed,ak,ak
2019-10-03T06:01:44.830Z,18.2186,-68.243,90,3.05,md,4,208,1.1531,0.08,pr,pr2019276002,2019-10-03T07:43:54.693Z,"42km ESE of Boca de Yuma, Dominican Republic",earthquake,2.14,1.28,0.01,3,reviewed,pr,pr
2019-10-03T05:40:50.759Z,51.4712,178.5278,75.85,2.9,ml,,184,0.462,0.49,us,us60006352,2019-12-27T15:50:05.040Z,"53km S of Little Sitkin Island, Alaska",earthquake,14.7,13.3,0.128,8,reviewed,us,us
2019-10-03T05:37:53.408Z,-56.7337,-29.7691,10,4.5,mb,,109,4.54,0.49,us,us70005tf7,2019-12-27T15:50:05.040Z,"157km W of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,13.7,1.9,0.145,14,reviewed,us,us
2019-10-03T05:18:18.940Z,19.1635,-67.2941,24,3.04,md,9,322,0.7196,0.23,pr,pr2019276001,2019-10-03T07:43:44.973Z,"77km NNW of San Antonio, Puerto Rico",earthquake,1.61,15.76,0.31,9,reviewed,pr,pr
2019-10-03T04:54:56.369Z,13.6052,120.7991,137.86,4.6,mb,,128,0.511,0.6,us,us70005q4r,2019-12-27T15:50:05.040Z,"9km SW of Tingloy, Philippines",earthquake,10.2,4.4,0.058,89,reviewed,us,us
2019-10-03T04:44:56.550Z,36.2765,28.5721,17.77,5.1,mww,,41,0.369,1,us,us70005q4l,2019-12-27T15:50:04.040Z,"34km ESE of Faliraki, Greece",earthquake,4,3.6,0.071,19,reviewed,us,us
2019-10-03T04:38:31.290Z,19.123,-67.1555,47,2.73,md,10,285,0.657,0.32,pr,pr2019276000,2019-10-03T10:14:02.984Z,"70km NNW of Isabela, Puerto Rico",earthquake,2.36,8.16,0.32,10,reviewed,pr,pr
2019-10-03T03:55:43.895Z,39.8389,143.4784,17.82,4.4,mwr,,134,2.075,0.7,us,us70005q4d,2019-12-27T15:50:04.040Z,"132km E of Miyako, Japan",earthquake,7.6,4.8,0.089,12,reviewed,us,us
2019-10-03T03:44:50.503Z,52.3421,-169.0515,35,2.7,ml,,269,0.605,0.47,us,us60006351,2019-12-27T15:50:04.040Z,"67km S of Nikolski, Alaska",earthquake,5.3,2,0.148,6,reviewed,us,us
2019-10-03T02:39:10.279Z,4.1897,125.8795,135.24,4.4,mb,,111,7.422,0.64,us,us70005tf1,2019-12-27T15:50:04.040Z,"141km SSE of Sarangani, Philippines",earthquake,14.9,8.9,0.134,16,reviewed,us,us
2019-10-03T02:02:31.560Z,32.2538333,-115.2738333,14.68,2.86,ml,26,134,0.1673,0.27,ci,ci39107664,2019-10-03T18:32:24.786Z,"10km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,0.6,0.9,0.208,56,reviewed,ci,ci
2019-10-03T02:01:06.248Z,1.1215,99.0023,106.91,4.4,mb,,133,1.438,0.88,us,us70005tez,2019-12-27T15:50:03.040Z,"40km SW of Padangsidempuan, Indonesia",earthquake,6.2,8.7,0.139,15,reviewed,us,us
2019-10-03T01:55:09.553Z,-56.2254,-27.4676,115.52,4.8,mb,,62,5.513,0.77,us,us70005q41,2019-12-27T15:50:03.040Z,"55km NNW of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,10.6,6.7,0.09,38,reviewed,us,us
2019-10-03T01:44:32.324Z,-24.0101,-66.9492,220.45,4.5,mb,,95,1.543,0.69,us,us70005q3k,2019-12-27T15:50:03.040Z,"68km WNW of San Antonio de los Cobres, Argentina",earthquake,9.8,6.4,0.205,7,reviewed,us,us
2019-10-03T01:44:09.748Z,-12.2222,165.964,10,4.3,mb,,113,3.424,0.6,us,us70005tey,2019-12-27T15:50:03.040Z,"167km S of Lata, Solomon Islands",earthquake,13.3,1.9,0.189,8,reviewed,us,us
2019-10-03T01:43:55.400Z,38.5069,142.1985,35,4.4,mb,,148,1.279,0.89,us,us70005tf0,2019-12-27T15:50:02.040Z,"75km SE of Ofunato, Japan",earthquake,3.6,2,0.202,7,reviewed,us,us
2019-10-03T01:39:18.861Z,52.3873,-166.8176,10,2.8,ml,,263,1.22,0.62,us,us6000634z,2019-12-27T15:50:02.040Z,"151km ESE of Nikolski, Alaska",earthquake,4.2,2,0.128,8,reviewed,us,us
2019-10-03T01:25:08.694Z,-4.8274,133.6763,33.18,4.6,mb,,72,2.37,0.74,us,us70005q3d,2019-12-27T15:50:02.040Z,"119km NNW of Dobo, Indonesia",earthquake,5.3,6.6,0.129,18,reviewed,us,us
2019-10-03T01:13:12.175Z,-2.4733,119.5005,35,4.4,mb,,90,3.565,1,us,us70005tev,2019-12-27T15:50:01.040Z,"1km ENE of Kalumpang, Indonesia",earthquake,6.6,2,0.143,14,reviewed,us,us
2019-10-03T01:11:43.598Z,-56.9757,-30.4709,10,5.2,mww,,75,4.347,0.83,us,us70005q3b,2019-12-27T15:50:01.040Z,"201km W of Visokoi Island, South Georgia and the South Sandwich Islands",earthquake,10.8,1.8,0.098,10,reviewed,us,us
2019-10-03T00:54:17.479Z,-18.2464,-178.1791,562.07,4.1,mb,,75,3.62,0.83,us,us70005q3f,2019-12-27T15:50:01.040Z,"271km NNE of Ndoi Island, Fiji",earthquake,14.7,7.5,0.114,21,reviewed,us,us
2019-10-03T00:39:25.079Z,51.0542,157.0884,80.17,4.5,mb,,134,2.091,0.62,us,us70005q33,2019-12-27T15:50:01.040Z,"63km SE of Ozernovskiy, Russia",earthquake,9.5,5.9,0.084,42,reviewed,us,us
2019-10-02T22:28:55.147Z,38.2452,73.4775,161.53,4.3,mb,,80,1.605,0.91,us,us70005q25,2019-12-27T15:50:01.040Z,"43km W of Murghob, Tajikistan",earthquake,5.1,11.3,0.237,5,reviewed,us,us
2019-10-02T22:12:39.224Z,52.8722,-167.4051,32.62,3.3,ml,,222,0.619,0.62,us,us6000626p,2019-12-27T15:50:00.040Z,"98km E of Nikolski, Alaska",earthquake,3.6,16.2,0.105,12,reviewed,us,us
2019-10-02T21:49:35.634Z,51.7649,178.6277,99.57,3,ml,,158,0.171,0.28,us,us6000626n,2019-12-27T15:50:00.040Z,"22km SSE of Little Sitkin Island, Alaska",earthquake,6.8,4.6,0.105,12,reviewed,us,us
2019-10-02T21:43:01.053Z,-5.5447,-80.8043,45.61,4.5,mb,,117,2.869,0.83,us,us70005q1k,2019-12-27T15:50:00.040Z,"2km NE of Sechura, Peru",earthquake,8.4,4.1,0.115,22,reviewed,us,us
2019-10-02T21:38:19.824Z,5.1799,94.8084,65.39,4.6,mb,,135,2.13,0.49,us,us70005q1u,2019-12-27T15:50:00.040Z,"70km SW of Banda Aceh, Indonesia",earthquake,7.1,8.3,0.1,30,reviewed,us,us
2019-10-02T21:32:28.940Z,52.8644,-167.3472,35,2.7,ml,,223,0.644,0.58,us,us6000626m,2019-12-27T15:49:59.040Z,"102km E of Nikolski, Alaska",earthquake,4.3,2,0.128,8,reviewed,us,us
2019-10-02T21:09:37.600Z,19.1865,-67.2858,10,2.92,md,10,300,0.7399,0.38,pr,pr2019275028,2019-12-27T15:49:59.040Z,"86km N of Isabela, Puerto Rico",earthquake,1.97,31.61,0.24,7,reviewed,pr,pr
2019-10-02T21:04:43.770Z,19.1228,-67.2135,10,2.75,md,7,232,0.6632,0.46,pr,pr2019275029,2019-10-02T22:53:16.775Z,"70km N of San Antonio, Puerto Rico",earthquake,2.3,31.61,0.19,7,reviewed,pr,pr
2019-10-02T20:31:00.009Z,-41.2256,80.6056,10,4.5,mb,,82,46.383,0.59,us,us70005tef,2019-12-27T15:49:59.040Z,"Mid-Indian Ridge",earthquake,11.2,1.9,0.171,10,reviewed,us,us
2019-10-02T20:10:54.508Z,19.7655,146.3551,71.1,4.6,mb,,125,4.532,0.97,us,us70005pzy,2019-12-27T15:49:59.040Z,"132km NNE of Agrihan, Northern Mariana Islands",earthquake,11.7,7.8,0.08,47,reviewed,us,us
2019-10-02T19:44:29.783Z,3.4982,64.1091,10,4.5,mb,,178,31.194,0.59,us,us70005ted,2019-12-27T15:49:59.040Z,"Carlsberg Ridge",earthquake,14,1.9,0.111,24,reviewed,us,us
2019-10-02T18:51:52.517Z,52.2268,-169.5124,133.09,2.5,ml,,221,0.575,1.08,us,us6000626r,2019-12-27T15:49:58.040Z,"90km SSW of Nikolski, Alaska",earthquake,17,14.6,0.105,12,reviewed,us,us
2019-10-02T18:41:49.210Z,-5.641,147.3294,160.77,4,mb,,171,3.574,0.65,us,us70005tea,2019-12-27T15:49:58.040Z,"121km NNW of Finschhafen, Papua New Guinea",earthquake,15.1,11.4,0.164,10,reviewed,us,us
2019-10-02T18:34:41.130Z,19.1301,-67.271,9,2.75,md,10,297,0.6816,0.18,pr,pr2019275025,2019-10-02T19:31:54.807Z,"72km NNW of San Antonio, Puerto Rico",earthquake,1.71,2.79,0.33,8,reviewed,pr,pr
2019-10-02T18:07:12.693Z,60.1815,-136.9045,4.32,2.5,ml,,34,0.065,0.59,us,us70005pxl,2019-12-27T15:49:58.040Z,"71km SSE of Haines Junction, Canada",earthquake,1.6,4.4,0.041,78,reviewed,us,us
2019-10-02T17:53:16.200Z,19.1818,-67.3528,47,2.78,md,10,302,0.7541,0.32,pr,pr2019275024,2019-12-27T15:49:58.040Z,"94km NNW of San Antonio, Puerto Rico",earthquake,2.29,6.38,0.33,9,reviewed,pr,pr
2019-10-02T17:51:05.049Z,3.3164,63.9726,10,4.2,mb,,171,17.113,0.57,us,us70005te9,2019-12-27T15:49:57.040Z,"Carlsberg Ridge",earthquake,10.1,1.9,0.176,9,reviewed,us,us
2019-10-02T17:26:51.193Z,-23.4117,-67.5576,125.89,4.8,mww,,55,0.732,1.29,us,us70005pvy,2019-12-27T15:49:57.040Z,"86km SE of San Pedro de Atacama, Chile",earthquake,4.4,5.2,0.075,17,reviewed,us,us
2019-10-02T17:08:15.784Z,32.9204,-100.8948,5,2.6,mb_lg,,38,0.039,0.46,us,us70005pvs,2019-12-27T15:49:57.040Z,"22km N of Snyder, Texas",earthquake,1.2,1.7,0.096,28,reviewed,us,us
2019-10-02T16:58:52.742Z,-53.509,24.9828,10,4.6,mb,,82,21.331,0.82,us,us70005te6,2019-12-27T15:49:57.040Z,"South of Africa",earthquake,11.9,1.8,0.104,28,reviewed,us,us
2019-10-02T15:13:28.149Z,-3.7167,-12.0851,10,4.8,mb,,105,21.633,0.71,us,us70005te4,2019-12-27T15:49:57.040Z,"North of Ascension Island",earthquake,9.4,1.9,0.116,23,reviewed,us,us
2019-10-02T14:58:49.150Z,32.1683,140.3065,78.89,4.5,mb,,152,1.031,1.24,us,us70005ptl,2019-12-27T15:49:56.040Z,"112km SSE of Hachijo-jima, Japan",earthquake,10.8,7.8,0.128,18,reviewed,us,us
2019-10-02T14:54:23.400Z,39.855,143.5536,21.55,4.4,mb,,155,2.119,0.81,us,us70005ptf,2019-12-27T15:49:56.040Z,"139km E of Miyako, Japan",earthquake,8.3,7.1,0.148,13,reviewed,us,us
2019-10-02T14:53:21.019Z,51.737,-179.4648,95.44,3.5,ml,,131,0.38,0.34,us,us6000626k,2019-12-27T15:49:56.040Z,"58km NNW of Amatignak Island, Alaska",earthquake,8.3,7.8,0.115,10,reviewed,us,us
2019-10-02T14:35:22.952Z,-3.8477,-11.5479,10,4.7,mb,,69,4.928,0.75,us,us70005tec,2019-12-27T15:49:56.040Z,"North of Ascension Island",earthquake,11.2,1.9,0.142,15,reviewed,us,us
2019-10-02T14:24:27.726Z,-2.6611,138.8727,10,4.9,mb,,56,6.621,0.59,us,us70005pt7,2019-12-27T15:49:55.040Z,"190km W of Abepura, Indonesia",earthquake,8.5,1.9,0.079,54,reviewed,us,us
2019-10-02T13:53:23.575Z,13.8341,120.6145,84.81,4.5,mb,,94,0.41,0.38,us,us70005pt0,2019-12-27T15:49:55.040Z,"1km W of Calatagan, Philippines",earthquake,11.5,6.9,0.097,31,reviewed,us,us
2019-10-02T13:50:15.953Z,-5.0102,151.5253,46.49,4.3,mb,,103,1.032,0.41,us,us70005psw,2019-12-27T15:49:55.040Z,"109km SW of Kokopo, Papua New Guinea",earthquake,9,7.1,0.142,14,reviewed,us,us
2019-10-02T13:25:31.360Z,34.5081667,-117.525,10.27,2.92,ml,110,29,0.08623,0.19,ci,ci39105928,2019-10-03T13:07:55.904Z,"10km NNE of Phelan, CA",earthquake,0.12,0.29,0.115,202,reviewed,ci,ci
2019-10-02T13:18:21.210Z,35.7985,-96.65366667,7.39,2.95,ml,78,88,0,0.16,ok,ok2019thqe,2019-12-27T15:49:55.040Z,"4km NNE of Stroud, Oklahoma",earthquake,,0.3,0.23,36,reviewed,ok,ok
2019-10-02T13:09:35.770Z,18.9881,-66.9935,35,2.94,md,6,279,0.6847,0.55,pr,pr2019275021,2019-10-02T14:45:25.770Z,"54km N of Isabela, Puerto Rico",earthquake,3.32,15.97,0.05,5,reviewed,pr,pr
2019-10-02T12:54:29.861Z,-3.4719,130.9546,10,4.5,mb,,87,1.404,0.7,us,us70005psm,2019-12-27T15:49:54.040Z,"226km E of Amahai, Indonesia",earthquake,6.9,1.9,0.104,27,reviewed,us,us
2019-10-02T12:52:54.570Z,8.5721,-82.9022,14.3,4.6,mb,,87,0.305,0.75,us,us70005psl,2019-12-27T15:49:54.040Z,"8km SSE of Corredor, Costa Rica",earthquake,6,6,0.222,6,reviewed,us,us
2019-10-02T12:16:17.670Z,19.4228,-67.2556,15,3.12,md,5,328,1.1873,0.26,pr,pr2019275020,2019-10-02T13:57:50.314Z,"104km NNW of Isabela, Puerto Rico",earthquake,9.8,19.71,0.18,5,reviewed,pr,pr
2019-10-02T12:12:46.380Z,19.1313,-67.2498,19,2.91,md,3,311,0.7813,0.3,pr,pr2019275018,2019-10-02T13:51:59.737Z,"72km NNW of San Antonio, Puerto Rico",earthquake,9.21,18.08,0.08,3,reviewed,pr,pr
2019-10-02T12:04:34.925Z,28.3876,108.3839,10,4.7,mww,,34,2.117,0.65,us,us70005psh,2020-07-10T17:49:31.657Z,"61km NNE of Xujiaba, China",earthquake,7.1,1.9,0.098,10,reviewed,us,us
2019-10-02T11:29:20.720Z,19.0818,-67.0855,19,3.01,md,21,211,0.6148,0.76,pr,pr2019275015,2019-12-27T15:49:54.040Z,"64km N of Isabela, Puerto Rico",earthquake,2.25,6.29,0.25,19,reviewed,pr,pr
2019-10-02T11:08:11.680Z,19.235,-67.2761,25,4.08,md,17,242,0.785,0.46,pr,pr2019275013,2019-12-27T15:49:53.040Z,"71km NNW of San Antonio, Puerto Rico",earthquake,1.98,29.21,0.23,12,reviewed,pr,pr
2019-10-02T11:04:16.430Z,43.419,136.5384,317.52,4.4,mb,,48,4.27,0.56,us,us70005psd,2019-12-27T15:49:53.040Z,"107km ESE of Ol'ga, Russia",earthquake,6.8,8,0.092,34,reviewed,us,us
2019-10-02T11:02:32.649Z,69.0746,-146.2843,12.4,2.6,ml,,,,0.37,ak,ak019cmzcpel,2019-12-27T15:49:53.040Z,"109km NNW of Arctic Village, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-10-02T10:50:18.865Z,51.24,-178.238,28.92,2.7,ml,,206,0.478,0.43,us,us6000626h,2019-12-27T15:49:53.040Z,"60km E of Amatignak Island, Alaska",earthquake,3.3,12,,,reviewed,us,ak
2019-10-02T10:29:55.501Z,3.5181,64.0684,10,4.8,mb,,66,11.827,0.39,us,us70005prz,2019-12-27T15:49:52.040Z,"Carlsberg Ridge",earthquake,8.6,1.9,0.075,54,reviewed,us,us
2019-10-02T10:13:09.119Z,15.7287,-95.1017,29.98,5.3,mww,,119,0.953,1.03,us,us70005prt,2019-12-27T15:49:52.040Z,"49km SSE of Salina Cruz, Mexico",earthquake,4,4.6,0.041,57,reviewed,us,us
2019-10-02T10:07:13.438Z,15.7656,-95.0786,31.87,4,mb,,167,1.331,1.03,us,us70005prr,2019-12-27T15:49:52.040Z,"46km SSE of Salina Cruz, Mexico",earthquake,5,11.5,0.125,17,reviewed,us,us
2019-10-02T09:56:00.515Z,-12.8738,45.4895,10,4.4,mb,,86,5.895,0.54,us,us70005te0,2019-12-27T15:49:51.040Z,"24km ESE of Pamandzi, Mayotte",earthquake,14.2,1.9,0.18,9,reviewed,us,us
2019-10-02T09:34:51.490Z,18.9506,-66.8231,14,2.78,md,9,272,0.5625,0.24,pr,pr2019275022,2019-11-01T09:48:59.733Z,"51km N of Hatillo, Puerto Rico",earthquake,1.12,1.41,0.18,7,reviewed,pr,pr
2019-10-02T09:33:28.770Z,18.95,-66.834,14,2.72,md,10,272,0.5565,0.26,pr,pr2019275019,2019-10-02T13:49:52.336Z,"51km N of Hatillo, Puerto Rico",earthquake,1.07,1.45,0.23,8,reviewed,pr,pr
2019-10-02T09:24:50.670Z,18.8863,-66.8058,22,2.59,md,5,324,0.5421,0.2,pr,pr2019275016,2019-10-02T13:02:07.334Z,"44km N of Hatillo, Puerto Rico",earthquake,1.75,14.82,0.13,5,reviewed,pr,pr
2019-10-02T09:18:30.093Z,-23.9378,-66.7137,215.25,4.3,mwr,,164,1.665,0.8,us,us70005pr8,2019-12-27T15:49:51.040Z,"50km NW of San Antonio de los Cobres, Argentina",earthquake,9,9.8,,,reviewed,us,guc
